,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
3795,"frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3111111111111111,0.24444444444444444,0.6875,2.2098214285714284,0.13382716049382715,2.2044444444444444
3800,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.3111111111111111,0.24444444444444444,0.6875,2.2098214285714284,0.13382716049382715,2.2044444444444444
3801,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3111111111111111,0.24444444444444444,0.6875,2.2098214285714284,0.13382716049382715,2.2044444444444444
848,"frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
878,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
974,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Temperatura_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
982,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Temperatura_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
984,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Temperatura_Medio'})","frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
1278,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
1292,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
1652,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
1655,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
1666,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
1901,"frozenset({'IRA_Alta_Bajo', 'Rocio_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2525,"frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2534,"frozenset({'IRA_Alta_Bajo', 'Rocio_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2712,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Otra_causa_respiratoria_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2725,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Rocio_Medio', 'Otra_causa_respiratoria_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2726,"frozenset({'IRA_Alta_Bajo', 'Rocio_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2749,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
3471,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
3735,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'Otra_causa_respiratoria_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
3792,"frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
3793,"frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
3798,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
3799,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
266,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.4222222222222222,0.28888888888888886,0.28888888888888886,0.6842105263157894,2.3684210526315788,0.16691358024691355,2.251851851851851
670,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
1260,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
2473,"frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
177,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
179,"frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
1198,"frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
11,frozenset({'Temperatura_Medio'}),"frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.3333333333333333,0.3333333333333333,0.6818181818181818,2.0454545454545454,0.17037037037037037,2.0952380952380953
57,frozenset({'Temperatura_Medio'}),"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.3333333333333333,0.3333333333333333,0.6818181818181818,2.0454545454545454,0.17037037037037037,2.0952380952380953
1870,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6666666666666666,3.0,0.14814814814814814,2.333333333333333
1871,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6666666666666666,3.0,0.14814814814814814,2.333333333333333
2460,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6666666666666666,3.0,0.14814814814814814,2.333333333333333
2461,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6666666666666666,3.0,0.14814814814814814,2.333333333333333
3018,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6666666666666666,3.0,0.14814814814814814,2.333333333333333
3019,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6666666666666666,3.0,0.14814814814814814,2.333333333333333
7,frozenset({'Temperatura_max_Alto'}),frozenset({'Temperatura_Alto'}),0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
135,frozenset({'Temperatura_max_Alto'}),"frozenset({'Temperatura_Alto', 'Temperatura_min_Alto'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
410,"frozenset({'Temperatura_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Neumonia_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
1053,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Humedad_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
1068,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Humedad_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
1210,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Neumonia_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
1241,"frozenset({'Temperatura_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Neumonia_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
2632,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
2633,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
2833,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
2846,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Humedad_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
2855,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Humedad_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
2868,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
4002,"frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio'})","frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
4004,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'IRA_Alta_Bajo', 'Otra_causa_respiratoria_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
4083,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
4089,"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
4111,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'IRA_Alta_Bajo', 'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
9,frozenset({'Temperatura_max_Alto'}),frozenset({'Temperatura_min_Alto'}),0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
297,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
319,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
524,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'Temperatura_Medio', 'Humedad_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
733,"frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
747,"frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
1246,"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
1508,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
1684,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Temperatura_Medio', 'Humedad_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
1689,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo', 'Humedad_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2015,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2071,"frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio'})","frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2240,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio', 'Influenza_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2248,"frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2250,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Influenza_Bajo', 'Otra_causa_respiratoria_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2455,"frozenset({'IRA_Alta_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2585,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Rocio_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2603,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo', 'Temperatura_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
3342,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
3986,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
3989,"frozenset({'Otra_causa_respiratoria_Bajo', 'Rocio_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
3997,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Influenza_Bajo', 'Otra_causa_respiratoria_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
4020,"frozenset({'IRA_Alta_Bajo', 'Temperatura_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
