,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
114,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",frozenset({'IRA_Alta_Bajo'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
116,"frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'IRA_Alta_Bajo'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
128,"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'Otra_causa_respiratoria_Bajo'})",frozenset({'Temperatura_min_Medio'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
206,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Medio'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
239,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'MP10_Bajo'})",frozenset({'Temperatura_min_Medio'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
243,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'MP10_Bajo'})","frozenset({'Temperatura_Medio', 'Temperatura_min_Medio'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
308,"frozenset({'Temperatura_Medio', 'Rocio_Medio', 'Humedad_Medio'})",frozenset({'Temperatura_min_Medio'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
344,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",frozenset({'IRA_Alta_Bajo'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
350,"frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'IRA_Alta_Bajo'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
397,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Medio'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
437,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Rocio_Medio', 'Humedad_Medio'})",frozenset({'Temperatura_min_Medio'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
472,"frozenset({'IRA_Alta_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
324,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.4,0.28888888888888886,0.8124999999999999,2.0312499999999996,0.14666666666666664,3.199999999999998
1,frozenset({'Temperatura_min_Bajo'}),frozenset({'Temperatura_Bajo'}),0.3111111111111111,0.24444444444444444,0.24444444444444444,0.7857142857142857,3.2142857142857144,0.16839506172839505,3.5259259259259257
61,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.24444444444444444,0.24444444444444444,0.7857142857142857,3.2142857142857144,0.16839506172839505,3.5259259259259257
102,"frozenset({'Influenza_Bajo', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
53,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.4,0.35555555555555557,0.3111111111111111,0.7777777777777778,2.1875,0.1688888888888889,2.9
41,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Otra_causa_respiratoria_Bajo'})",0.4,0.37777777777777777,0.3111111111111111,0.7777777777777778,2.058823529411765,0.16,2.8000000000000003
57,frozenset({'Temperatura_min_Alto'}),"frozenset({'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.2222222222222222,0.2222222222222222,0.7692307692307693,3.461538461538462,0.1580246913580247,3.370370370370371
68,frozenset({'Temperatura_min_Alto'}),"frozenset({'Temperatura_Alto', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.2222222222222222,0.2222222222222222,0.7692307692307693,3.461538461538462,0.1580246913580247,3.370370370370371
95,frozenset({'Temperatura_min_Alto'}),"frozenset({'Temperatura_Alto', 'Temperatura_max_Alto'})",0.28888888888888886,0.2222222222222222,0.2222222222222222,0.7692307692307693,3.461538461538462,0.1580246913580247,3.370370370370371
298,frozenset({'Temperatura_min_Alto'}),"frozenset({'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.2222222222222222,0.2222222222222222,0.7692307692307693,3.461538461538462,0.1580246913580247,3.370370370370371
376,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'MP2.5_Medio'})","frozenset({'Temperatura_Medio', 'Neumonia_Bajo'})",0.28888888888888886,0.28888888888888886,0.2222222222222222,0.7692307692307693,2.6627218934911245,0.13876543209876543,3.0814814814814824
379,"frozenset({'Temperatura_Medio', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'MP2.5_Medio'})",0.28888888888888886,0.28888888888888886,0.2222222222222222,0.7692307692307693,2.6627218934911245,0.13876543209876543,3.0814814814814824
161,"frozenset({'Temperatura_Medio', 'Neumonia_Bajo'})","frozenset({'MP2.5_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.28888888888888886,0.3111111111111111,0.2222222222222222,0.7692307692307693,2.4725274725274726,0.13234567901234567,2.985185185185186
375,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Neumonia_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'MP2.5_Medio'})",0.28888888888888886,0.3111111111111111,0.2222222222222222,0.7692307692307693,2.4725274725274726,0.13234567901234567,2.985185185185186
8,frozenset({'Temperatura_min_Alto'}),frozenset({'Temperatura_max_Alto'}),0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
157,"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Temperatura_max_Medio'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
165,"frozenset({'Temperatura_Medio', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
217,"frozenset({'Temperatura_Medio', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
140,"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
106,"frozenset({'Rocio_Medio', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
329,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})","frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
377,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Neumonia_Bajo', 'MP2.5_Medio'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
322,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.37777777777777777,0.37777777777777777,0.28888888888888886,0.7647058823529411,2.024221453287197,0.14617283950617282,2.644444444444444
325,"frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.37777777777777777,0.37777777777777777,0.28888888888888886,0.7647058823529411,2.024221453287197,0.14617283950617282,2.644444444444444
175,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Bajo'})","frozenset({'Temperatura_Bajo', 'Neumonia_Bajo'})",0.26666666666666666,0.2,0.2,0.75,3.75,0.14666666666666667,3.2
199,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Bajo'})","frozenset({'Temperatura_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.26666666666666666,0.2,0.2,0.75,3.75,0.14666666666666667,3.2
233,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Bajo'})","frozenset({'Temperatura_Bajo', 'MP10_Medio'})",0.26666666666666666,0.2,0.2,0.75,3.75,0.14666666666666667,3.2
305,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Bajo'})","frozenset({'Temperatura_Bajo', 'MP10_Medio'})",0.26666666666666666,0.2,0.2,0.75,3.75,0.14666666666666667,3.2
427,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Bajo'})","frozenset({'Temperatura_Bajo', 'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo'})",0.26666666666666666,0.2,0.2,0.75,3.75,0.14666666666666667,3.2
429,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Bajo'})","frozenset({'Temperatura_Bajo', 'MP10_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.2,0.2,0.75,3.75,0.14666666666666667,3.2
78,frozenset({'Temperatura_Alto'}),"frozenset({'Rocio_Alto', 'Temperatura_min_Alto'})",0.26666666666666666,0.2222222222222222,0.2,0.75,3.375,0.14074074074074075,3.111111111111111
310,"frozenset({'Temperatura_Medio', 'Rocio_Medio'})","frozenset({'Temperatura_min_Medio', 'Humedad_Medio'})",0.26666666666666666,0.2222222222222222,0.2,0.75,3.375,0.14074074074074075,3.111111111111111
444,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Rocio_Medio'})","frozenset({'Temperatura_min_Medio', 'Humedad_Medio'})",0.26666666666666666,0.2222222222222222,0.2,0.75,3.375,0.14074074074074075,3.111111111111111
449,"frozenset({'Temperatura_Medio', 'Rocio_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio', 'Humedad_Medio'})",0.26666666666666666,0.2222222222222222,0.2,0.75,3.375,0.14074074074074075,3.111111111111111
25,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Bajo'})",frozenset({'Temperatura_Bajo'}),0.26666666666666666,0.24444444444444444,0.2,0.75,3.0681818181818183,0.13481481481481483,3.022222222222222
198,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Bajo'})","frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.24444444444444444,0.2,0.75,3.0681818181818183,0.13481481481481483,3.022222222222222
366,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.24444444444444444,0.2,0.75,3.0681818181818183,0.13481481481481483,3.022222222222222
462,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.24444444444444444,0.2,0.75,3.0681818181818183,0.13481481481481483,3.022222222222222
284,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.26666666666666666,0.26666666666666666,0.75,2.8125,0.17185185185185184,2.9333333333333336
402,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.28888888888888886,0.2,0.75,2.5961538461538463,0.12296296296296298,2.8444444444444446
10,"frozenset({'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})",frozenset({'Neumonia_Medio'}),0.26666666666666666,0.3111111111111111,0.2,0.75,2.4107142857142856,0.11703703703703705,2.7555555555555555
149,"frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
267,"frozenset({'Temperatura_Medio', 'Rocio_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
362,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
389,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Rocio_Medio'})","frozenset({'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
392,"frozenset({'Temperatura_Medio', 'Rocio_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Humedad_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
476,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
346,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})","frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
412,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Bajo'})","frozenset({'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
121,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.3333333333333333,0.3333333333333333,0.24444444444444444,0.7333333333333334,2.2,0.13333333333333333,2.500000000000001
122,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.3333333333333333,0.24444444444444444,0.7333333333333334,2.2,0.13333333333333333,2.500000000000001
190,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.3333333333333333,0.35555555555555557,0.24444444444444444,0.7333333333333334,2.0625,0.1259259259259259,2.416666666666667
15,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.4,0.3333333333333333,0.28888888888888886,0.7222222222222221,2.1666666666666665,0.15555555555555553,2.399999999999999
323,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.35555555555555557,0.28888888888888886,0.7222222222222221,2.0312499999999996,0.14666666666666664,2.3199999999999985
49,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.3111111111111111,0.2222222222222222,0.2222222222222222,0.7142857142857142,3.214285714285714,0.1530864197530864,2.7222222222222214
281,frozenset({'Temperatura_min_Bajo'}),"frozenset({'Temperatura_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.2222222222222222,0.2222222222222222,0.7142857142857142,3.214285714285714,0.1530864197530864,2.7222222222222214
160,"frozenset({'MP2.5_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Temperatura_Medio', 'Neumonia_Bajo'})",0.3111111111111111,0.28888888888888886,0.2222222222222222,0.7142857142857142,2.4725274725274726,0.13234567901234567,2.488888888888888
380,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'MP2.5_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Neumonia_Bajo'})",0.3111111111111111,0.28888888888888886,0.2222222222222222,0.7142857142857142,2.4725274725274726,0.13234567901234567,2.488888888888888
141,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.3111111111111111,0.3333333333333333,0.2222222222222222,0.7142857142857142,2.142857142857143,0.11851851851851851,2.333333333333333
290,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo'})",0.3111111111111111,0.3333333333333333,0.2222222222222222,0.7142857142857142,2.142857142857143,0.11851851851851851,2.333333333333333
211,frozenset({'Temperatura_min_Bajo'}),"frozenset({'MP10_Medio', 'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
257,"frozenset({'Otra_causa_respiratoria_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
332,"frozenset({'Influenza_Bajo', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
381,"frozenset({'Temperatura_Medio', 'MP2.5_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
383,"frozenset({'Temperatura_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'MP2.5_Medio'})",0.3111111111111111,0.35555555555555557,0.2222222222222222,0.7142857142857142,2.008928571428571,0.11160493827160492,2.2555555555555546
79,frozenset({'Temperatura_min_Alto'}),"frozenset({'Temperatura_Alto', 'Rocio_Alto'})",0.28888888888888886,0.2,0.2,0.6923076923076924,3.4615384615384617,0.14222222222222225,2.600000000000001
311,"frozenset({'Temperatura_Medio', 'Humedad_Medio'})","frozenset({'Rocio_Medio', 'Temperatura_min_Medio'})",0.28888888888888886,0.2222222222222222,0.2,0.6923076923076924,3.115384615384616,0.1358024691358025,2.5277777777777786
443,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Humedad_Medio'})","frozenset({'Rocio_Medio', 'Temperatura_min_Medio'})",0.28888888888888886,0.2222222222222222,0.2,0.6923076923076924,3.115384615384616,0.1358024691358025,2.5277777777777786
448,"frozenset({'Temperatura_Medio', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Medio', 'Temperatura_min_Medio'})",0.28888888888888886,0.2222222222222222,0.2,0.6923076923076924,3.115384615384616,0.1358024691358025,2.5277777777777786
401,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.26666666666666666,0.2,0.6923076923076924,2.5961538461538467,0.12296296296296298,2.383333333333334
148,"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.3111111111111111,0.2,0.6923076923076924,2.2252747252747254,0.11012345679012348,2.2388888888888894
364,"frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.3111111111111111,0.2,0.6923076923076924,2.2252747252747254,0.11012345679012348,2.2388888888888894
37,frozenset({'MP10_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.28888888888888886,0.3333333333333333,0.2,0.6923076923076924,2.0769230769230775,0.10370370370370373,2.1666666666666674
184,"frozenset({'MP10_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})",0.28888888888888886,0.3333333333333333,0.2,0.6923076923076924,2.0769230769230775,0.10370370370370373,2.1666666666666674
249,frozenset({'MP10_Bajo'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Medio', 'Temperatura_min_Medio'})",0.28888888888888886,0.3333333333333333,0.2,0.6923076923076924,2.0769230769230775,0.10370370370370373,2.1666666666666674
191,"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
29,frozenset({'Temperatura_Medio'}),"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})",0.4888888888888889,0.3333333333333333,0.3333333333333333,0.6818181818181818,2.0454545454545454,0.17037037037037037,2.0952380952380953
155,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Temperatura_max_Medio', 'Temperatura_min_Medio'})",0.3333333333333333,0.24444444444444444,0.2222222222222222,0.6666666666666666,2.727272727272727,0.14074074074074072,2.266666666666666
7,frozenset({'Temperatura_max_Alto'}),frozenset({'Temperatura_Alto'}),0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
97,frozenset({'Temperatura_max_Alto'}),"frozenset({'Temperatura_Alto', 'Temperatura_min_Alto'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
223,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Rocio_Medio'})",0.3333333333333333,0.26666666666666666,0.2222222222222222,0.6666666666666666,2.5,0.13333333333333333,2.1999999999999997
9,frozenset({'Temperatura_max_Alto'}),frozenset({'Temperatura_min_Alto'}),0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
154,"frozenset({'Temperatura_Medio', 'Temperatura_max_Medio'})","frozenset({'Influenza_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
164,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Neumonia_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
216,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Humedad_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
65,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4,0.3111111111111111,0.26666666666666666,0.6666666666666666,2.142857142857143,0.1422222222222222,2.0666666666666664
138,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
289,frozenset({'Temperatura_min_Medio'}),"frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.3111111111111111,0.26666666666666666,0.6666666666666666,2.142857142857143,0.1422222222222222,2.0666666666666664
291,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
126,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
127,"frozenset({'Temperatura_Medio', 'Influenza_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Medio'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
