,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
240,"frozenset({'Otra_causa_respiratoria_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'IRA_Alta_Medio'}),0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
341,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4444444444444444,0.3333333333333333,0.3333333333333333,0.75,2.25,0.18518518518518517,2.666666666666667
369,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.3333333333333333,0.3333333333333333,0.75,2.25,0.18518518518518517,2.666666666666667
495,"frozenset({'MP2.5_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'MP10_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
497,"frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'MP10_Bajo'})","frozenset({'MP2.5_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
854,"frozenset({'Otra_causa_respiratoria_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'IRA_Alta_Medio'}),0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
908,"frozenset({'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
958,"frozenset({'COVID19_Confirmado_h_Bajo', 'Neumonia_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1003,"frozenset({'MP10_Medio', 'Neumonia_Medio', 'Humedad_Medio'})","frozenset({'Influenza_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1266,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.3333333333333333,0.3333333333333333,0.75,2.25,0.18518518518518517,2.666666666666667
1310,"frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1311,"frozenset({'MP10_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP2.5_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1341,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
1343,"frozenset({'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
1369,"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1423,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
1425,"frozenset({'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
1451,"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1550,"frozenset({'COVID19_Confirmado_h_Bajo', 'Neumonia_Medio', 'Temperatura_max_Alto'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1551,"frozenset({'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio', 'Temperatura_max_Alto'})","frozenset({'MP2.5_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1580,"frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio', 'Humedad_Medio'})","frozenset({'MP10_Medio', 'Neumonia_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1585,"frozenset({'MP10_Medio', 'Neumonia_Medio', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1598,"frozenset({'COVID19_Confirmado_h_Bajo', 'MP2.5_Medio', 'Humedad_Medio'})","frozenset({'MP10_Medio', 'Neumonia_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1603,"frozenset({'MP10_Medio', 'Neumonia_Medio', 'Humedad_Medio'})","frozenset({'MP2.5_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1882,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
1883,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
1910,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1911,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1929,"frozenset({'MP10_Medio', 'COVID19_Confirmado_h_Bajo', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
1930,"frozenset({'MP10_Medio', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})","frozenset({'MP2.5_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2008,"frozenset({'COVID19_Confirmado_h_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2009,"frozenset({'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2044,"frozenset({'Humedad_Medio', 'MP2.5_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2045,"frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio', 'Humedad_Medio'})","frozenset({'Influenza_Bajo', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2099,"frozenset({'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Neumonia_Medio', 'Temperatura_max_Alto'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2100,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio', 'Temperatura_max_Alto'})","frozenset({'MP2.5_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2101,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio', 'Temperatura_max_Alto'})","frozenset({'Influenza_Bajo', 'MP2.5_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2335,"frozenset({'Humedad_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2416,"frozenset({'Humedad_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2586,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
2588,"frozenset({'Rocio_Alto', 'Influenza_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
2589,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
2591,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.3333333333333333,0.26666666666666666,0.75,2.25,0.14814814814814814,2.666666666666667
2646,"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2647,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2649,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2726,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2774,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2804,"frozenset({'MP10_Medio', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Neumonia_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2806,"frozenset({'MP10_Medio', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2815,"frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Medio', 'Neumonia_Medio'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2839,"frozenset({'MP10_Medio', 'Neumonia_Medio', 'Humedad_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP2.5_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2960,"frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
2963,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
3021,"frozenset({'Humedad_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
3215,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
3218,"frozenset({'Temperatura_min_Alto', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
3221,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.3333333333333333,0.2,0.75,2.25,0.11111111111111113,2.666666666666667
89,frozenset({'Crisis_obstructiva_bronquial_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
91,frozenset({'Crisis_obstructiva_bronquial_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
117,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.4444444444444444,0.35555555555555557,0.3333333333333333,0.75,2.109375,0.17530864197530863,2.5777777777777775
135,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.35555555555555557,0.3333333333333333,0.75,2.109375,0.17530864197530863,2.5777777777777775
218,"frozenset({'IRA_Alta_Bajo', 'MP10_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
222,"frozenset({'IRA_Alta_Bajo', 'MP10_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
338,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.4444444444444444,0.35555555555555557,0.3333333333333333,0.75,2.109375,0.17530864197530863,2.5777777777777775
366,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.35555555555555557,0.3333333333333333,0.75,2.109375,0.17530864197530863,2.5777777777777775
482,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
500,"frozenset({'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
501,"frozenset({'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
502,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
503,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
549,"frozenset({'Crisis_obstructiva_bronquial_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
550,"frozenset({'Crisis_obstructiva_bronquial_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
553,frozenset({'Crisis_obstructiva_bronquial_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
624,"frozenset({'Rocio_Medio', 'Humedad_Medio'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_min_Medio'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
681,frozenset({'Temperatura_max_Alto'}),"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.35555555555555557,0.3333333333333333,0.75,2.109375,0.17530864197530863,2.5777777777777775
723,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
724,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
735,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
769,"frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
770,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
781,"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})","frozenset({'Temperatura_max_Alto', 'Humedad_Medio'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
846,"frozenset({'IRA_Alta_Bajo', 'MP10_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
918,"frozenset({'Influenza_Bajo', 'MP2.5_Medio', 'Neumonia_Medio'})","frozenset({'MP10_Medio', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
968,"frozenset({'Influenza_Bajo', 'MP2.5_Medio', 'Neumonia_Medio'})","frozenset({'MP10_Medio', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
993,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
1260,"frozenset({'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4444444444444444,0.35555555555555557,0.3333333333333333,0.75,2.109375,0.17530864197530863,2.5777777777777775
1334,"frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
1345,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
1371,"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
1416,"frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
1427,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
1453,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
1744,"frozenset({'Humedad_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
1784,"frozenset({'Humedad_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
1877,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
1878,"frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.35555555555555557,0.26666666666666666,0.75,2.109375,0.1402469135802469,2.5777777777777775
1905,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Humedad_Medio', 'Temperatura_max_Alto'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
1926,"frozenset({'COVID19_Confirmado_h_Bajo', 'MP2.5_Medio', 'Humedad_Medio'})","frozenset({'MP10_Medio', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.35555555555555557,0.2,0.75,2.109375,0.10518518518518519,2.5777777777777775
