,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
458,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
460,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
464,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
506,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
512,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
536,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA'})","frozenset({'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
542,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'COVIDuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
544,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
548,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'COVIDuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
648,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
652,frozenset({'BROIu_B'}),"frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
701,frozenset({'BROIu_B'}),"frozenset({'CSRhB', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
732,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
736,frozenset({'BROIu_B'}),"frozenset({'COVIDuA', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
830,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'CSRhB', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
836,frozenset({'BROIu_B'}),"frozenset({'CSRhB', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
860,"frozenset({'COVIDuA', 'BROIu_B', 'COBuA'})","frozenset({'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
866,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
868,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'COVIDuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
872,frozenset({'BROIu_B'}),"frozenset({'COVIDuA', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
914,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
920,frozenset({'BROIu_B'}),"frozenset({'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1238,"frozenset({'INFu_B', 'BROIu_B', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1248,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1252,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1256,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1344,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1352,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1406,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1416,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'COVIDuA', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1420,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1424,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1606,"frozenset({'INFu_B', 'BROIu_B', 'COBuA'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1616,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1620,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1624,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1668,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA', 'COBuA'})","frozenset({'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1676,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA'})","frozenset({'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1678,"frozenset({'INFu_B', 'BROIu_B', 'COBuA'})","frozenset({'COVIDuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1682,"frozenset({'COVIDuA', 'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1688,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'COVIDuA', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1690,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'INFu_B', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1692,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'COVIDuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1696,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'COVIDuA', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1772,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1784,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1786,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
1792,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'CSRhB', 'COVIDuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2012,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2016,frozenset({'BROIu_B'}),"frozenset({'NNIAu_B', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2074,"frozenset({'COVIDuA', 'BROIu_B', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2082,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2084,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'COVIDuA', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2088,frozenset({'BROIu_B'}),"frozenset({'NNIAu_B', 'COVIDuA', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2182,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2188,frozenset({'BROIu_B'}),"frozenset({'NNIAu_B', 'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2383,"frozenset({'COVIDuA', 'BROIu_B', 'COBuA'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2394,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2397,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2402,frozenset({'BROIu_B'}),"frozenset({'COVIDuA', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2832,"frozenset({'INFu_B', 'BROIu_B', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2848,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'NNIAu_B', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2854,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2858,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COBuA', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2958,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2974,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2976,"frozenset({'INFu_B', 'BROIu_B', 'COBuA'})","frozenset({'COVIDuA', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2986,"frozenset({'COVIDuA', 'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2992,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'NNIAu_B', 'COVIDuA', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2996,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
2998,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3002,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuA', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3174,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3192,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'NNIAu_B', 'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3196,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3202,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3581,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA', 'COBuA'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3600,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB', 'COBuA'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3603,"frozenset({'INFu_B', 'BROIu_B', 'COBuA'})","frozenset({'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3609,"frozenset({'COVIDuA', 'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3620,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'COVIDuA', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3622,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'INFu_B', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3625,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'CSRhB', 'COVIDuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
3630,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'COVIDuA', 'IRASu_B', 'COBuA', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4009,"frozenset({'COVIDuA', 'BROIu_B', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4022,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'NNIAu_B', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4025,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4030,frozenset({'BROIu_B'}),"frozenset({'NNIAu_B', 'COVIDuA', 'IRASu_B', 'COBuA', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4589,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4622,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuA'})","frozenset({'NNIAu_B', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4625,"frozenset({'INFu_B', 'BROIu_B', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4639,"frozenset({'COVIDuA', 'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4650,"frozenset({'INFu_B', 'BROIu_B'})","frozenset({'NNIAu_B', 'COVIDuA', 'IRASu_B', 'COBuA', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4654,"frozenset({'COVIDuA', 'BROIu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COBuA', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4657,"frozenset({'BROIu_B', 'COBuA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuA', 'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
4662,frozenset({'BROIu_B'}),"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuA', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4666666666666667,0.3111111111111111,0.3111111111111111,0.6666666666666666,2.142857142857143,0.16592592592592592,2.0666666666666664
35,"frozenset({'NNIAu_B', 'MP10M'})",frozenset({'IRASu_M'}),0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
36,frozenset({'IRASu_M'}),"frozenset({'NNIAu_B', 'MP10M'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
247,"frozenset({'INFu_B', 'NNIAu_B', 'MP10M'})",frozenset({'IRASu_M'}),0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
249,"frozenset({'NNIAu_B', 'MP10M'})","frozenset({'INFu_B', 'IRASu_M'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
250,"frozenset({'INFu_B', 'IRASu_M'})","frozenset({'NNIAu_B', 'MP10M'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
252,frozenset({'IRASu_M'}),"frozenset({'INFu_B', 'NNIAu_B', 'MP10M'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
255,"frozenset({'NNIAu_B', 'MP10M', 'COBuA'})",frozenset({'IRASu_M'}),0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
257,"frozenset({'NNIAu_B', 'MP10M'})","frozenset({'IRASu_M', 'COBuA'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
258,"frozenset({'IRASu_M', 'COBuA'})","frozenset({'NNIAu_B', 'MP10M'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
260,frozenset({'IRASu_M'}),"frozenset({'NNIAu_B', 'MP10M', 'COBuA'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
263,"frozenset({'COVIDuA', 'NNIAu_B', 'MP10M'})",frozenset({'IRASu_M'}),0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
265,"frozenset({'NNIAu_B', 'MP10M'})","frozenset({'COVIDuA', 'IRASu_M'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
266,"frozenset({'COVIDuA', 'IRASu_M'})","frozenset({'NNIAu_B', 'MP10M'})",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,2.0,0.1111111111111111,2.0
